acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,160,169539,166524,160,160,415025,416528,410024,171056,410024,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,160,169539,166524,160,160,421550,423060,416547,171056,416547,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,160,169539,166524,160,160,428068,429574,423065,171056,423065,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,160,169539,166524,160,160,434580,436089,429583,171056,429583,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,160,169539,166524,160,160,441097,442603,436095,171056,436095,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,160,169539,166524,160,160,447612,449118,442610,171056,442610,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,160,169539,166524,160,160,454125,455633,449125,171056,449125,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,160,169539,166524,160,160,460640,462147,455639,171056,455639,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,160,169539,166524,160,160,467154,468662,462154,171056,462153,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,160,169539,166524,160,160,473671,475177,468667,171056,468667,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,160,169539,166524,160,160,480185,481691,475182,171056,475182,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,160,169539,166524,160,160,486710,488223,481710,171056,481710,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,160,169539,166524,160,160,493228,494737,488229,171056,488229,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,160,169539,166524,160,160,499744,501252,494743,171056,494743,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,160,169539,166524,160,160,506257,507766,501260,171056,501260,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,160,169539,166524,160,160,512775,514281,507773,171056,507773,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,160,169539,166524,160,160,519287,520796,514288,171056,514288,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,160,169539,166524,160,160,525807,527310,520803,171056,520803,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,160,169539,166524,160,160,532317,533825,527317,171056,527317,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,160,169539,166524,160,160,538831,540340,533832,171056,533832,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,160,169539,166524,160,160,545350,546854,540347,171056,540347,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,160,169539,166524,160,160,551861,553369,546861,171056,546861,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,160,169539,166524,160,160,558375,559884,553376,171056,553376,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,160,169539,166524,160,160,564891,566398,559890,171056,559890,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,160,169539,166524,160,160,571404,572913,566404,171056,566404,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,160,169539,166524,160,160,577920,579427,572921,171056,572921,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,160,169539,166524,160,160,584436,585942,579435,171056,579435,160,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,10-02-22,10-02-22,20:04:07,Thu Mar 10 2022 20:04:07 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1191,3.5.6,legacy,xpyriment,osweb,1.3.13,0,c,v,c,,63016,57584,63016,,2,legacy,816,1536,24,864,24,0,0,1536,1646939118374,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,160,169539,166524,160,160,590951,592457,585950,171056,585950,160,,,,,,visual_patterns,0,0,0,yes,1366
