acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,143,158437,155423,143,143,388006,389513,383006,159957,383006,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,143,158437,155423,143,143,394522,396030,389521,159957,389521,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,143,158437,155423,143,143,401040,402547,396038,159957,396038,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,143,158437,155423,143,143,407555,409064,402555,159957,402555,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,143,158437,155423,143,143,414073,415580,409073,159957,409073,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,143,158437,155423,143,143,420604,422114,415606,159957,415606,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,143,158437,155423,143,143,427126,428631,422125,159957,422125,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,143,158437,155423,143,143,433642,435150,428640,159957,428640,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,143,158437,155423,143,143,440167,441682,435173,159957,435173,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,143,158437,155423,143,143,446696,448199,441694,159957,441694,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,143,158437,155423,143,143,453222,454733,448218,159957,448218,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,143,158437,155423,143,143,459740,461249,454741,159957,454741,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,143,158437,155423,143,143,466265,467766,461269,159957,461269,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,143,158437,155423,143,143,472777,474283,467774,159957,467774,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,143,158437,155423,143,143,479292,480800,474290,159957,474290,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,143,158437,155423,143,143,485816,487317,480821,159957,480821,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,143,158437,155423,143,143,492331,493834,487331,159957,487331,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,143,158437,155423,143,143,498849,500351,493856,159957,493856,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,143,158437,155423,143,143,505360,506867,500360,159957,500360,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,143,158437,155423,143,143,511879,513385,506881,159957,506881,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,143,158437,155423,143,143,518398,519902,513396,159957,513396,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,143,158437,155423,143,143,524917,526419,519923,159957,519922,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,143,158437,155423,143,143,531429,532936,526428,159957,526428,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,143,158437,155423,143,143,537952,539469,532955,159957,532955,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,143,158437,155423,143,143,544477,545986,539474,159957,539474,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,143,158437,155423,143,143,551046,552553,546045,159957,546045,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,143,158437,155423,143,143,557565,559070,552563,159957,552563,143,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,04-02-22,04-02-22,09:00:45,Fri Mar 04 2022 09:00:45 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1175,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,46936,46463,46936,,2,legacy,687,1280,24,720,24,0,0,1280,1646380881520,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,143,158437,155423,143,143,564085,565587,559090,159957,559090,143,,,,,,visual_patterns,0,0,0,yes,1366
