acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p2sarrcol2.png,0,even,Win32,150,144930,141915,149,150,548939,550444,543937,146448,543937,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,150,144930,141915,149,150,555450,556960,550450,146448,550450,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,150,144930,141915,149,150,561978,563493,556979,146448,556979,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,150,144930,141915,149,150,568502,570011,563499,146448,563499,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,150,144930,141915,149,150,575019,576526,570016,146448,570016,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,150,144930,141915,149,150,581535,583043,576534,146448,576534,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p1sarrshacol2.png,0,even,Win32,150,144930,141915,149,150,588051,589559,583050,146448,583050,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p2sarrcol1.png,0,even,Win32,150,144930,141915,149,150,594565,596075,589565,146448,589565,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p5sarr2.png,0,even,Win32,150,144930,141915,149,150,601081,602591,596082,146448,596082,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p10sarr2.png,0,even,Win32,150,144930,141915,149,150,607601,609109,602599,146448,602598,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,150,144930,141915,149,150,614117,615625,609115,146448,609115,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,150,144930,141915,149,150,620631,622141,615631,146448,615630,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p2sarrshacol2.png,0,even,Win32,150,144930,141915,149,150,627159,628673,622160,146448,622160,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p1sarr2.png,0,even,Win32,150,144930,141915,149,150,633680,635190,628680,146448,628680,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p6sarr2.png,0,even,Win32,150,144930,141915,149,150,640199,641708,635198,146448,635198,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,150,144930,141915,149,150,646713,648224,641713,146448,641713,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p1sarrshacol1.png,0,even,Win32,150,144930,141915,149,150,653230,654739,648232,146448,648232,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,150,144930,141915,149,150,659759,661274,654756,146448,654756,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,150,144930,141915,149,150,666283,667789,661279,146448,661279,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,150,144930,141915,149,150,672797,674306,667794,146448,667794,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,,45544,33063,45544,,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,150,144930,141915,149,150,679316,680821,674313,146448,674313,150,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,right,56214,33063,45544,56214,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p5sarrsha3.png,0,even,Win32,150,144930,141915,149,150,679316,680821,674313,146448,674313,150,740065,741568,737069,680823,737069,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,right,56214,33063,45544,56214,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,150,144930,141915,149,150,679316,680821,674313,146448,674313,150,744592,746102,741589,680823,741588,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,right,56214,33063,45544,56214,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p4sarr4.png,0,even,Win32,150,144930,141915,149,150,679316,680821,674313,146448,674313,150,749112,750618,746110,680823,746110,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,right,56214,33063,45544,56214,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p5sarrsha2.png,0,even,Win32,150,144930,141915,149,150,679316,680821,674313,146448,674313,150,753625,755137,750625,680823,750625,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,right,56214,33063,45544,56214,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,150,144930,141915,149,150,679316,680821,674313,146448,674313,150,758144,759652,755145,680823,755145,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.50",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,02-02-22,02-02-22,20:02:55,Wed Mar 02 2022 20:02:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1172,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,enter,right,right,56214,33063,45544,56214,2,legacy,728,1366,24,768,24,0,0,1366,1646247792317,1024,2,48000,-16,experiment,p1sarrsha4.png,0,even,Win32,150,144930,141915,149,150,679316,680821,674313,146448,674313,150,762660,764167,759662,680823,759662,visual_patterns,0,0,0,yes,1366
