acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,186,132651,129641,185,186,350010,351515,345009,134168,345009,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,186,132651,129641,185,186,356550,358054,351544,134168,351544,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,186,132651,129641,185,186,363071,364577,358066,134168,358066,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,186,132651,129641,185,186,369594,371105,364595,134168,364595,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,186,132651,129641,185,186,376122,377623,371122,134168,371122,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,186,132651,129641,185,186,382643,384145,377640,134168,377640,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,186,132651,129641,185,186,389160,390668,384162,134168,384162,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,186,132651,129641,185,186,395683,397191,390683,134168,390683,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,186,132651,129641,185,186,402210,403721,397209,134168,397208,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,186,132651,129641,185,186,408739,410253,403735,134168,403735,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,186,132651,129641,185,186,415270,416776,410267,134168,410267,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,186,132651,129641,185,186,421816,423332,416812,134168,416812,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,186,132651,129641,185,186,428353,429863,423350,134168,423350,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,186,132651,129641,185,186,434880,436402,429876,134168,429876,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,186,132651,129641,185,186,441417,442922,436420,134168,436420,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,186,132651,129641,185,186,447937,449440,442940,134168,442940,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,186,132651,129641,185,186,454455,455963,449458,134168,449458,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,186,132651,129641,185,186,460984,462486,455984,134168,455984,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,186,132651,129641,185,186,467501,469009,462504,134168,462504,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,186,132651,129641,185,186,474027,475531,469029,134168,469029,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,186,132651,129641,185,186,480552,482055,475544,134168,475544,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,186,132651,129641,185,186,487077,488594,482074,134168,482074,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,186,132651,129641,185,186,493608,495117,488614,134168,488614,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,186,132651,129641,185,186,500131,501640,495135,134168,495135,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,186,132651,129641,185,186,506659,508162,501653,134168,501653,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,186,132651,129641,185,186,513177,514685,508183,134168,508183,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,186,132651,129641,185,186,519710,521225,514713,134168,514713,186,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,17-02-22,17-02-22,09:32:27,Thu Mar 17 2022 09:32:27 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1201,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,34566,20774,34566,,2,legacy,824,1536,24,864,24,0,0,1536,1647505950225,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,186,132651,129641,185,186,526244,527748,521243,134168,521243,186,,,,,,visual_patterns,0,0,0,yes,1366
