acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,26,26,26,26,26,0,26,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,749,126460,123450,748,749,389374,390883,384375,127979,384375,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,749,126460,123450,748,749,395900,397412,390909,127979,390909,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,749,126460,123450,748,749,402434,403939,397434,127979,397434,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,749,126460,123450,748,749,408962,410468,403960,127979,403960,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,749,126460,123450,748,749,415489,416997,410493,127979,410493,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,749,126460,123450,748,749,422016,423526,417036,127979,417036,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,749,126460,123450,748,749,428548,430055,423554,127979,423553,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,749,126460,123450,748,749,435077,436583,430082,127979,430082,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,749,126460,123450,748,749,441604,443112,436605,127979,436605,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,749,126460,123450,748,749,448131,449640,443136,127979,443136,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,749,126460,123450,748,749,454661,456169,449662,127979,449662,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,749,126460,123450,748,749,461189,462697,456189,127979,456189,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,749,126460,123450,748,749,467717,469226,462725,127979,462725,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,749,126460,123450,748,749,474244,475754,469251,127979,469251,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,749,126460,123450,748,749,480775,482283,475774,127979,475774,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,749,126460,123450,748,749,487303,488811,482312,127979,482312,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,749,126460,123450,748,749,493869,495373,488877,127979,488877,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,749,126460,123450,748,749,500397,501902,495399,127979,495399,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,749,126460,123450,748,749,506924,508430,501927,127979,501927,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,749,126460,123450,748,749,513451,514959,508457,127979,508457,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,749,126460,123450,748,749,519983,521487,514992,127979,514992,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,749,126460,123450,748,749,526507,528015,521524,127979,521524,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,749,126460,123450,748,749,533034,534545,528040,127979,528040,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,749,126460,123450,748,749,539564,541074,534570,127979,534569,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,749,126460,123450,748,749,546095,547602,541100,127979,541100,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,749,126460,123450,748,749,552622,554130,547624,127979,547624,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,749,126460,123450,748,749,559153,560659,554166,127979,554166,749,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,02-02-22,02-02-22,18:02:52,Wed Mar 02 2022 18:02:52 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1170,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,86507,13828,86507,,2,legacy,728,1366,24,768,24,0,0,1366,1646240610817,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,749,126460,123450,748,749,565682,567188,560686,127979,560685,749,,,,,,visual_patterns,0,0,0,yes,1366
