acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,116,138063,135061,116,116,340234,341749,335234,139565,335234,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,116,138063,135061,116,116,346759,348272,341756,139565,341756,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,116,138063,135061,116,116,353287,354795,348288,139565,348288,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,116,138063,135061,116,116,359802,361318,354804,139565,354804,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,116,138063,135061,116,116,366326,367841,361327,139565,361327,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,116,138063,135061,116,116,372847,374348,367849,139565,367849,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,116,138063,135061,116,116,379357,380873,374357,139565,374357,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,116,138063,135061,116,116,385884,387394,380880,139565,380880,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,116,138063,135061,116,116,392404,393917,387403,139565,387403,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,116,138063,135061,116,116,398927,400441,393925,139565,393925,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,116,138063,135061,116,116,405451,406964,400448,139565,400448,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,116,138063,135061,116,116,411971,413487,406972,139565,406972,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,116,138063,135061,116,116,418503,420010,413504,139565,413504,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,116,138063,135061,116,116,425017,426533,420017,139565,420017,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,116,138063,135061,116,116,431542,433057,426543,139565,426543,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,116,138063,135061,116,116,438063,439579,433064,139565,433064,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,116,138063,135061,116,116,444588,446103,439588,139565,439588,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,116,138063,135061,116,116,451111,452626,446111,139565,446111,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,116,138063,135061,116,116,457637,459149,452635,139565,452635,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,116,138063,135061,116,116,464157,465672,459157,139565,459157,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,116,138063,135061,116,116,470679,472196,465681,139565,465681,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,116,138063,135061,116,116,477202,478719,472203,139565,472203,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,116,138063,135061,116,116,483730,485242,478728,139565,478728,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,116,138063,135061,116,116,490249,491765,485250,139565,485250,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,116,138063,135061,116,116,496773,498289,491772,139565,491772,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,116,138063,135061,116,116,503296,504811,498298,139565,498298,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,116,138063,135061,116,116,509818,511335,504820,139565,504820,116,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,25-01-22,25-01-22,13:27:50,Fri Feb 25 2022 13:27:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1138,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,19539,26668,19539,,2,legacy,680,1280,24,720,24,0,0,1280,1645792110427,1024,2,48000,-16,experiment,p2sarrcol2.png,0,even,Win32,116,138063,135061,116,116,516344,517857,511344,139565,511344,116,,,,,,visual_patterns,0,0,0,yes,1366
