acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,371,128201,125187,371,371,342158,343663,337161,129721,337161,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,371,128201,125187,371,371,348676,350180,343675,129721,343675,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,371,128201,125187,371,371,355218,356730,350217,129721,350217,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,371,128201,125187,371,371,361745,363247,356746,129721,356746,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,371,128201,125187,371,371,368259,369764,363265,129721,363265,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,371,128201,125187,371,371,374781,376298,369783,129721,369782,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,371,128201,125187,371,371,381310,382815,376314,129721,376314,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,371,128201,125187,371,371,387857,389366,382853,129721,382853,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,371,128201,125187,371,371,394378,395882,389381,129721,389381,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,371,128201,125187,371,371,400895,402399,395895,129721,395895,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,371,128201,125187,371,371,407413,408916,402413,129721,402413,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,371,128201,125187,371,371,413932,415434,408936,129721,408936,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,371,128201,125187,371,371,420472,421984,415475,129721,415475,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,371,128201,125187,371,371,426997,428501,421998,129721,421998,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,371,128201,125187,371,371,433512,435018,428519,129721,428519,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,371,128201,125187,371,371,440033,441535,435034,129721,435034,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,371,128201,125187,371,371,446549,448052,441551,129721,441551,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,371,128201,125187,371,371,453096,454602,448096,129721,448096,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,371,128201,125187,371,371,459618,461120,454617,129721,454617,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,371,128201,125187,371,371,466136,467653,461137,129721,461137,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,371,128201,125187,371,371,472669,474170,467669,129721,467669,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,371,128201,125187,371,371,479186,480687,474189,129721,474189,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,371,128201,125187,371,371,485701,487204,480704,129721,480704,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,371,128201,125187,371,371,492217,493721,487221,129721,487221,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,371,128201,125187,371,371,498734,500238,493734,129721,493734,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,371,128201,125187,371,371,505252,506755,500256,129721,500256,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,371,128201,125187,371,371,511770,513272,506772,129721,506772,371,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,19-02-22,19-02-22,15:16:39,Sat Mar 19 2022 15:16:39 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1208,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,31268,15985,31268,,2,legacy,824,1536,24,864,24,0,0,1536,1647699421344,1024,2,48000,-16,experiment,p2sarrcol2.png,0,even,Win32,371,128201,125187,371,371,518283,519789,513287,129721,513287,371,,,,,,visual_patterns,0,0,0,yes,1366
