acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,117,123495,120483,117,117,321539,323041,316541,125012,316541,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,117,123495,120483,117,117,328049,329566,323049,125012,323049,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,117,123495,120483,117,117,334576,336077,329576,125012,329576,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,117,123495,120483,117,117,341102,342604,336104,125012,336104,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,117,123495,120483,117,117,347615,349132,342616,125012,342616,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,117,123495,120483,117,117,354142,355658,349144,125012,349143,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,117,123495,120483,117,117,360670,362186,355671,125012,355671,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,117,123495,120483,117,117,367194,368696,362194,125012,362194,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,117,123495,120483,117,117,373725,375240,368724,125012,368724,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,117,123495,120483,117,117,380252,381767,375251,125012,375250,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,117,123495,120483,117,117,386778,388294,381778,125012,381778,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,117,123495,120483,117,117,393304,394806,388302,125012,388302,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,117,123495,120483,117,117,399816,401332,394817,125012,394817,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,117,123495,120483,117,117,406360,407876,401357,125012,401357,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,117,123495,120483,117,117,412889,414403,407889,125012,407889,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,117,123495,120483,117,117,419415,420930,414414,125012,414414,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,117,123495,120483,117,117,425939,427442,420942,125012,420942,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,117,123495,120483,117,117,432453,433967,427453,125012,427453,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,117,123495,120483,117,117,438992,440494,433994,125012,433994,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,117,123495,120483,117,117,445502,447006,440505,125012,440505,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,117,123495,120483,117,117,452019,453533,447018,125012,447018,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,117,123495,120483,117,117,458544,460060,453544,125012,453544,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,117,123495,120483,117,117,465070,466587,460072,125012,460072,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,117,123495,120483,117,117,471613,473114,466613,125012,466613,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,117,123495,120483,117,117,478126,479641,473126,125012,473126,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,117,123495,120483,117,117,484650,486151,479654,125012,479654,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,117,123495,120483,117,117,491163,492679,486163,125012,486163,117,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,25-03-22,25-03-22,13:33:24,Mon Apr 25 2022 13:33:24 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1229,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,15335,11640,15335,,2,legacy,680,1280,24,720,24,0,0,1280,1650886494961,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,117,123495,120483,117,117,497692,499206,492692,125012,492692,117,,,,,,visual_patterns,0,0,0,yes,1366
