acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,158,141877,138861,158,158,355142,356650,350141,143395,350141,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,158,141877,138861,158,158,361660,363166,356658,143395,356658,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,158,141877,138861,158,158,368176,369683,363175,143395,363175,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,158,141877,138861,158,158,374693,376200,369697,143395,369697,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,158,141877,138861,158,158,381210,382717,376209,143395,376209,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,158,141877,138861,158,158,387724,389234,382726,143395,382726,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,158,141877,138861,158,158,394242,395751,389243,143395,389243,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,158,141877,138861,158,158,400761,402268,395759,143395,395759,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,158,141877,138861,158,158,407275,408784,402276,143395,402276,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,158,141877,138861,158,158,413797,415301,408796,143395,408796,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,158,141877,138861,158,158,420309,421818,415308,143395,415308,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,158,141877,138861,158,158,426825,428335,421826,143395,421826,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,158,141877,138861,158,158,433343,434852,428344,143395,428344,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,158,141877,138861,158,158,439863,441369,434860,143395,434860,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,158,141877,138861,158,158,446376,447885,441379,143395,441379,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,158,141877,138861,158,158,452895,454402,447897,143395,447897,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,158,141877,138861,158,158,459413,460919,454412,143395,454412,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,158,141877,138861,158,158,465930,467436,460928,143395,460928,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,158,141877,138861,158,158,472443,473953,467445,143395,467445,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,158,141877,138861,158,158,478962,480470,473961,143395,473961,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,158,141877,138861,158,158,485479,486987,480479,143395,480479,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,158,141877,138861,158,158,491999,493504,486999,143395,486999,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,158,141877,138861,158,158,498512,500020,493511,143395,493511,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,158,141877,138861,158,158,505027,506537,500029,143395,500029,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,158,141877,138861,158,158,511545,513054,506544,143395,506544,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,158,141877,138861,158,158,518061,519571,513065,143395,513065,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,158,141877,138861,158,158,524579,526088,519579,143395,519579,158,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,12-02-22,12-02-22,11:58:56,Sat Mar 12 2022 11:58:56 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1193,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,30782,29895,30782,,2,legacy,728,1366,24,768,24,0,0,1366,1647082751244,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,158,141877,138861,158,158,531099,532605,526100,143395,526100,158,,,,,,visual_patterns,0,0,0,yes,1366
