acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,26,26,26,26,26,0,26,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,93,123675,120661,93,93,319913,321415,314913,125195,314912,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,93,123675,120661,93,93,326443,327947,321445,125195,321445,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,93,123675,120661,93,93,332958,334463,327952,125195,327952,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,93,123675,120661,93,93,339471,340979,334467,125195,334467,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,93,123675,120661,93,93,345986,347496,340986,125195,340986,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,93,123675,120661,93,93,352509,354011,347513,125195,347513,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,93,123675,120661,93,93,359035,360544,354034,125195,354034,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,93,123675,120661,93,93,365559,367060,360562,125195,360561,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,93,123675,120661,93,93,372080,373592,367076,125195,367076,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,93,123675,120661,93,93,378610,380125,373613,125195,373613,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,93,123675,120661,93,93,385140,386641,380141,125195,380141,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,93,123675,120661,93,93,391659,393173,386655,125195,386655,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,93,123675,120661,93,93,398186,399688,393188,125195,393188,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,93,123675,120661,93,93,404694,406204,399693,125195,399693,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,93,123675,120661,93,93,411212,412720,406209,125195,406209,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,93,123675,120661,93,93,417725,419235,412725,125195,412725,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,93,123675,120661,93,93,424239,425752,419241,125195,419241,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,93,123675,120661,93,93,430766,432268,425768,125195,425768,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,93,123675,120661,93,93,437281,438783,432283,125195,432283,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,93,123675,120661,93,93,443792,445299,438791,125195,438791,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,93,123675,120661,93,93,450308,451816,445311,125195,445311,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,93,123675,120661,93,93,456832,458347,451832,125195,451832,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,93,123675,120661,93,93,463353,464864,458352,125195,458352,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,93,123675,120661,93,93,469876,471380,464877,125195,464877,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,93,123675,120661,93,93,476392,477896,471397,125195,471397,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,93,123675,120661,93,93,482910,484411,477910,125195,477910,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,93,123675,120661,93,93,489437,490944,484439,125195,484439,93,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.71 Safari/537.36 Edg/97.0.1072.62",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,12-02-22,12-02-22,13:53:48,Sat Mar 12 2022 13:53:48 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1197,3.5.6,legacy,xpyriment,osweb,1.3.13,0,enter,space,enter,,20108,11746,20108,,2,legacy,680,1280,24,720,24,0,0,1280,1647089685134,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,93,123675,120661,93,93,495957,497459,490961,125195,490961,93,,,,,,visual_patterns,0,0,0,yes,1366
