acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,109,135264,132250,109,109,351552,353055,346556,136783,346556,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,109,135264,132250,109,109,358069,359570,353068,136783,353068,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,109,135264,132250,109,109,364584,366085,359582,136783,359582,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,109,135264,132250,109,109,371098,372600,366102,136783,366102,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,109,135264,132250,109,109,377612,379115,372617,136783,372617,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,109,135264,132250,109,109,384150,385663,379150,136783,379149,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,109,135264,132250,109,109,390677,392178,385679,136783,385679,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,109,135264,132250,109,109,397192,398693,392192,136783,392192,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,109,135264,132250,109,109,403705,405208,398708,136783,398708,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,109,135264,132250,109,109,410222,411739,405220,136783,405220,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,109,135264,132250,109,109,416781,418287,411778,136783,411778,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,109,135264,132250,109,109,423299,424802,418303,136783,418303,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,109,135264,132250,109,109,429813,431317,424817,136783,424817,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,109,135264,132250,109,109,436332,437849,431329,136783,431329,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,109,135264,132250,109,109,442865,444381,437868,136783,437868,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,109,135264,132250,109,109,449393,450895,444396,136783,444396,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,109,135264,132250,109,109,455907,457410,450911,136783,450911,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,109,135264,132250,109,109,462423,463925,457426,136783,457426,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,109,135264,132250,109,109,468940,470457,463940,136783,463940,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,109,135264,132250,109,109,475469,476972,470472,136783,470472,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,109,135264,132250,109,109,481988,483503,476989,136783,476989,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,109,135264,132250,109,109,488515,490018,483520,136783,483520,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,109,135264,132250,109,109,495034,496550,490034,136783,490034,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,109,135264,132250,109,109,501562,503065,496565,136783,496565,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,109,135264,132250,109,109,508077,509580,503077,136783,503077,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,109,135264,132250,109,109,514595,516111,509597,136783,509597,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,109,135264,132250,109,109,521124,522626,516129,136783,516129,109,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,01-03-22,01-03-22,22:03:39,Fri Apr 01 2022 22:03:39 GMT+0200 (közép-európai nyári idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1214,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,33599,23339,33599,,2,legacy,860,1600,24,900,24,0,0,1600,1648843438296,1024,2,48000,-16,experiment,p2sarrcol2.png,0,even,Win32,109,135264,132250,109,109,527640,529141,522641,136783,522641,109,,,,,,visual_patterns,0,0,0,yes,1366
