acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,222,137106,134093,222,222,343779,345295,338786,138625,338785,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,222,137106,134093,222,222,350312,351828,345313,138625,345313,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,222,137106,134093,222,222,356844,358361,351847,138625,351846,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,222,137106,134093,222,222,363379,364894,358386,138625,358386,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,222,137106,134093,222,222,369916,371427,364929,138625,364929,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,222,137106,134093,222,222,376434,377943,371439,138625,371439,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,222,137106,134093,222,222,382957,384460,377969,138625,377969,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,222,137106,134093,222,222,389477,390993,384479,138625,384479,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,222,137106,134093,222,222,396008,397509,391015,138625,391015,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,222,137106,134093,222,222,402559,404076,397558,138625,397557,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,222,137106,134093,222,222,409093,410608,404094,138625,404094,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,222,137106,134093,222,222,415618,417125,410620,138625,410620,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,222,137106,134093,222,222,422143,423658,417151,138625,417151,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,222,137106,134093,222,222,428678,430191,423676,138625,423676,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,222,137106,134093,222,222,435209,436724,430216,138625,430216,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,222,137106,134093,222,222,441743,443257,436750,138625,436750,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,222,137106,134093,222,222,448276,449790,443280,138625,443280,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,222,137106,134093,222,222,454804,456306,449813,138625,449813,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,222,137106,134093,222,222,461324,462839,456328,138625,456328,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,222,137106,134093,222,222,467857,469372,462863,138625,462862,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,222,137106,134093,222,222,474390,475906,469396,138625,469395,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,222,137106,134093,222,222,480920,482422,475926,138625,475926,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,222,137106,134093,222,222,487441,488955,482450,138625,482449,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,222,137106,134093,222,222,493972,495488,488978,138625,488978,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,222,137106,134093,222,222,500505,502021,495507,138625,495507,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,222,137106,134093,222,222,507036,508537,502045,138625,502045,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,222,137106,134093,222,222,513552,515054,508563,138625,508563,222,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,04-02-22,04-02-22,11:42:38,Fri Mar 04 2022 11:42:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1176,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,23864,25056,23864,,2,legacy,728,1366,24,768,24,0,0,1366,1646390562343,1024,2,48000,-16,experiment,p2sarrcol2.png,0,even,Win32,222,137106,134093,222,222,520072,521586,515077,138625,515077,222,,,,,,visual_patterns,0,0,0,yes,1366
