acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,130,123490,120481,130,130,515781,517287,510780,125001,510780,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,130,123490,120481,130,130,522299,523806,517296,125001,517296,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,130,123490,120481,130,130,528821,530324,523821,125001,523821,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,130,123490,120481,130,130,535342,536844,530344,125001,530344,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,130,123490,120481,130,130,541859,543361,536864,125001,536864,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,130,123490,120481,130,130,548378,549879,543380,125001,543380,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,130,123490,120481,130,130,554895,556403,549897,125001,549897,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,130,123490,120481,130,130,561420,562934,556419,125001,556419,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,130,123490,120481,130,130,567948,569452,562954,125001,562954,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,130,123490,120481,130,130,574470,575975,569470,125001,569469,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,130,123490,120481,130,130,580990,582505,575991,125001,575990,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,130,123490,120481,130,130,587524,589039,582525,125001,582524,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,130,123490,120481,130,130,594057,595564,589059,125001,589058,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,130,123490,120481,130,130,600580,602093,595579,125001,595579,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,130,123490,120481,130,130,607109,608618,602110,125001,602110,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,130,123490,120481,130,130,613632,615147,608636,125001,608636,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,130,123490,120481,130,130,620162,621667,615165,125001,615165,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,130,123490,120481,130,130,626681,628185,621685,125001,621685,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,130,123490,120481,130,130,633201,634703,628204,125001,628204,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,130,123490,120481,130,130,639721,641238,634725,125001,634725,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,130,123490,120481,130,130,646255,647761,641256,125001,641256,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,130,123490,120481,130,130,652778,654281,647780,125001,647779,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,130,123490,120481,130,130,659295,660799,654300,125001,654300,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,130,123490,120481,130,130,665817,667328,660818,125001,660818,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,130,123490,120481,130,130,672345,673847,667346,125001,667346,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,130,123490,120481,130,130,678856,680365,673856,125001,673856,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,130,123490,120481,130,130,685373,686884,680375,125001,680375,130,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,17-02-22,17-02-22,15:24:49,Thu Mar 17 2022 15:24:49 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1202,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,209620,11749,209620,,2,legacy,728,1366,24,768,24,0,0,1366,1647527177709,1024,2,48000,-16,experiment,p2sarrcol2.png,0,even,Win32,130,123490,120481,130,130,691896,693402,686894,125001,686894,130,,,,,,visual_patterns,0,0,0,yes,1366
