acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,26,26,26,26,26,0,26,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,2839,132576,129566,2839,2839,341658,343170,336667,134095,336667,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,2839,132576,129566,2839,2839,348178,349684,343181,134095,343181,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,2839,132576,129566,2839,2839,354710,356215,349714,134095,349714,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,2839,132576,129566,2839,2839,361221,362732,356224,134095,356224,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,2839,132576,129566,2839,2839,367739,369247,362746,134095,362746,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,2839,132576,129566,2839,2839,374268,375778,369275,134095,369275,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,2839,132576,129566,2839,2839,380788,382294,375789,134095,375789,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,2839,132576,129566,2839,2839,387305,388810,382308,134095,382308,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,2839,132576,129566,2839,2839,393819,395324,388820,134095,388820,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,2839,132576,129566,2839,2839,400334,401841,395338,134095,395338,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,2839,132576,129566,2839,2839,406848,408356,401850,134095,401850,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,2839,132576,129566,2839,2839,413364,414872,408368,134095,408368,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,2839,132576,129566,2839,2839,419891,421403,414899,134095,414899,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,2839,132576,129566,2839,2839,426424,427935,421431,134095,421431,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,2839,132576,129566,2839,2839,432944,434451,427944,134095,427944,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,2839,132576,129566,2839,2839,439459,440966,434462,134095,434462,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,2839,132576,129566,2839,2839,445983,447497,440992,134095,440992,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,2839,132576,129566,2839,2839,452502,454013,447507,134095,447507,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,2839,132576,129566,2839,2839,459033,460544,454041,134095,454041,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,2839,132576,129566,2839,2839,465552,467060,460555,134095,460555,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,2839,132576,129566,2839,2839,472068,473575,467070,134095,467070,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,2839,132576,129566,2839,2839,478583,480091,473585,134095,473585,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,2839,132576,129566,2839,2839,485808,487310,480811,134095,480811,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,2839,132576,129566,2839,2839,492320,493825,487321,134095,487321,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,2839,132576,129566,2839,2839,498832,500340,493835,134095,493835,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,2839,132576,129566,2839,2839,505360,506872,500369,134095,500369,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,2839,132576,129566,2839,2839,511883,513388,506884,134095,506884,2839,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,08-02-22,08-02-22,13:58:14,Tue Mar 08 2022 13:58:14 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1188,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33047,17931,33047,,2,legacy,1040,1920,24,1080,24,0,0,1920,1646744337823,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,2839,132576,129566,2839,2839,518396,519903,513399,134095,513399,2839,,,,,,visual_patterns,0,0,0,yes,1366
