acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,26,26,26,26,26,0,26,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,496,126475,123473,496,496,320943,322457,315942,127978,315941,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,496,126475,123473,496,496,327471,328981,322472,127978,322471,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,496,126475,123473,496,496,333991,335505,328991,127978,328991,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,496,126475,123473,496,496,340518,342029,335515,127978,335515,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,496,126475,123473,496,496,347040,348553,342044,127978,342044,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,496,126475,123473,496,496,353579,355093,348580,127978,348580,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,496,126475,123473,496,496,360105,361617,355108,127978,355108,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,496,126475,123473,496,496,366633,368141,361632,127978,361632,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,496,126475,123473,496,496,373154,374665,368150,127978,368150,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,496,126475,123473,496,496,379680,381189,374682,127978,374682,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,496,126475,123473,496,496,386200,387712,381199,127978,381199,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,496,126475,123473,496,496,392725,394236,387725,127978,387725,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,496,126475,123473,496,496,399245,400760,394249,127978,394249,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,496,126475,123473,496,496,405770,407284,400771,127978,400771,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,496,126475,123473,496,496,412293,413808,407294,127978,407294,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,496,126475,123473,496,496,418820,420332,413821,127978,413821,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,496,126475,123473,496,496,425343,426855,420345,127978,420345,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,496,126475,123473,496,496,431869,433380,426867,127978,426867,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,496,126475,123473,496,496,438390,439904,433393,127978,433393,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,496,126475,123473,496,496,444916,446427,439923,127978,439923,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,496,126475,123473,496,496,451441,452951,446439,127978,446439,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,496,126475,123473,496,496,457967,459475,452965,127978,452965,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,496,126475,123473,496,496,464486,465999,459487,127978,459487,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,496,126475,123473,496,496,471010,472523,466012,127978,466012,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,496,126475,123473,496,496,477536,479046,472538,127978,472538,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,496,126475,123473,496,496,484057,485570,479057,127978,479057,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,496,126475,123473,496,496,490586,492094,485585,127978,485585,496,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.70",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,26-01-22,26-01-22,11:58:50,Sat Feb 26 2022 11:58:50 GMT+0100 (Central European Standard Time),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1144,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,18285,14449,18285,,2,legacy,824,1536,24,864,24,0,0,1536,1645873153828,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,496,126475,123473,496,496,497104,498618,492105,127978,492105,496,,,,,,visual_patterns,0,0,0,yes,1366
