acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,26,26,26,26,26,0,26,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,89,132560,129546,89,89,371174,372678,366175,134079,366175,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,89,132560,129546,89,89,377697,379209,372696,134079,372696,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,89,132560,129546,89,89,384221,385723,379220,134079,379220,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,89,132560,129546,89,89,390732,392237,385730,134079,385730,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,89,132560,129546,89,89,397246,398753,392246,134079,392246,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,89,132560,129546,89,89,403762,405267,398761,134079,398761,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,89,132560,129546,89,89,410288,411798,405285,134079,405285,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,89,132560,129546,89,89,416812,418329,411814,134079,411814,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,89,132560,129546,89,89,423341,424843,418342,134079,418342,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,89,132560,129546,89,89,429854,431358,424853,134079,424853,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,89,132560,129546,89,89,436370,437872,431366,134079,431366,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,89,132560,129546,89,89,442885,444386,437884,134079,437884,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,89,132560,129546,89,89,449402,450917,444404,134079,444404,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,89,132560,129546,89,89,455922,457432,450922,134079,450922,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,89,132560,129546,89,89,462444,463946,457441,134079,457441,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,89,132560,129546,89,89,468955,470461,463952,134079,463952,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,89,132560,129546,89,89,475477,476992,470474,134079,470474,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,89,132560,129546,89,89,482008,483524,477008,134079,477008,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,89,132560,129546,89,89,488537,490038,483538,134079,483538,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,89,132560,129546,89,89,495051,496552,490048,134079,490048,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,89,132560,129546,89,89,501564,503067,496568,134079,496567,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,89,132560,129546,89,89,508079,509581,503076,134079,503076,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,89,132560,129546,89,89,514599,516113,509600,134079,509600,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,89,132560,129546,89,89,521125,522627,516123,134079,516122,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,89,132560,129546,89,89,527639,529141,522641,134079,522641,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,89,132560,129546,89,89,534153,535656,529152,134079,529152,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,89,132560,129546,89,89,540669,542171,535668,134079,535668,89,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,28-01-22,28-01-22,15:19:18,Mon Feb 28 2022 15:19:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1155,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,62572,20675,62572,,2,legacy,680,1280,24,720,24,0,0,1280,1646058047515,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,89,132560,129546,89,89,547184,548685,542181,134079,542181,89,,,,,,visual_patterns,0,0,0,yes,1366
